,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
9_0_1,9_0_1\synth.csv,9_0_1\train.csv,9_0_1\val.csv,9_0_1\test.csv,0.3875598086124402,0.6454183266932271,0.036227949657596716,0.054685231143935406,3.6242807229055476,0.8518616060069126,0.8662527750945551,0.398074352757757,0.5208718334592021,0.00010214131560797176,0.02075894885333754
9_1_1,9_1_1\synth.csv,9_1_1\train.csv,9_1_1\val.csv,9_1_1\test.csv,0.46641791044776115,0.59765625,0.09239410276081722,0.05650852667238212,2.4497155609174035,0.7988311785737846,0.8753222618086094,0.401289244802445,0.5217034059483369,0.0008327159389559279,0.02709499039349258
9_2_1,9_2_1\synth.csv,9_2_1\train.csv,9_2_1\val.csv,9_2_1\test.csv,0.4131868131868132,0.5750528541226215,0.05629733918899727,0.05403605681991116,2.7975930322811102,0.8086803563666262,0.8685249900455598,0.39128831715651513,0.4975364194359013,0.00038797579015537503,0.016303207001734415
9_3_1,9_3_1\synth.csv,9_3_1\train.csv,9_3_1\val.csv,9_3_1\test.csv,0.25753424657534246,0.6134453781512605,0.17263807046964919,0.07892382516593706,3.1893353850161765,1.0640313346863037,0.8952491808928793,0.40556805917456157,0.5142310533025557,0.000596034154873695,0.15864049456551965
9_4_1,9_4_1\synth.csv,9_4_1\train.csv,9_4_1\val.csv,9_4_1\test.csv,0.47357293868921774,0.6612244897959185,0.06835587964041737,0.0471283778270219,1.9511845958407137,0.8526381468286088,0.8808401996121673,0.39968857645640016,0.5212078162604378,0.0002408113255762547,0.01822299554310861
0_0_2,0_0_2\synth.csv,0_0_2\train.csv,0_0_2\val.csv,0_0_2\test.csv,0.0,0.6454183266932271,0.5296737102893556,0.11090223970019536,5.587518021149552,1.8499529279557103,0.7537691297666985,0.398074352757757,0.5208718334592021,0.026113230160683093,0.4591474522248469
0_1_2,0_1_2\synth.csv,0_1_2\train.csv,0_1_2\val.csv,0_1_2\test.csv,0.0,0.59765625,0.5112865772211915,0.10660834271523224,5.338020761310688,1.6895975294122252,0.9989515103159382,0.401289244802445,0.5217034059483369,0.03608072833577021,0.4132848863712878
0_2_2,0_2_2\synth.csv,0_2_2\train.csv,0_2_2\val.csv,0_2_2\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.1288674239458676,6.57150190968325,2.743930034249356,0.9998942601786112,0.39128831715651513,0.4975364194359013,0.031825129336251604,0.5060645533088471
0_3_2,0_3_2\synth.csv,0_3_2\train.csv,0_3_2\val.csv,0_3_2\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11066350960019543,6.876534261701235,1.6130005871019442,0.9916566893550632,0.40556805917456157,0.5142310533025557,0.03091927618739413,0.4609840731500589
0_4_2,0_4_2\synth.csv,0_4_2\train.csv,0_4_2\val.csv,0_4_2\test.csv,0.0,0.6612244897959185,0.5312074958838044,0.11272379151995343,6.332424387321623,2.26707303146065,0.9994723217011846,0.39968857645640016,0.5212078162604378,0.05882267317218328,0.5208095204690221
1_0_2,1_0_2\synth.csv,1_0_2\train.csv,1_0_2\val.csv,1_0_2\test.csv,0.0,0.6454183266932271,0.32346695430338535,0.12400459140672074,8.164145025668418,1.6441749153751215,0.9997192139586917,0.398074352757757,0.5208718334592021,0.04307131300543834,0.5332950694514386
1_1_2,1_1_2\synth.csv,1_1_2\train.csv,1_1_2\val.csv,1_1_2\test.csv,0.0,0.59765625,0.5112865772211915,0.12156945567486649,5.093723908033578,2.27407543863507,0.9985122463140242,0.401289244802445,0.5217034059483369,0.018218340677432027,0.38281532117660155
1_2_2,1_2_2\synth.csv,1_2_2\train.csv,1_2_2\val.csv,1_2_2\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.12341850059392229,7.340809023029152,1.7399038162265485,0.9809127306140819,0.39128831715651513,0.4975364194359013,0.029769888882197847,0.48329394619229876
1_3_2,1_3_2\synth.csv,1_3_2\train.csv,1_3_2\val.csv,1_3_2\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11248110828160326,5.205005035248048,1.5790130777239724,0.9995357777640244,0.40556805917456157,0.5142310533025557,0.021735266521155282,0.4387454847975725
1_4_2,1_4_2\synth.csv,1_4_2\train.csv,1_4_2\val.csv,1_4_2\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10886843716166084,5.333724436428465,1.6313413830742716,0.9761823866522095,0.39968857645640016,0.5212078162604378,0.025028844147370506,0.41885460037993416
2_0_2,2_0_2\synth.csv,2_0_2\train.csv,2_0_2\val.csv,2_0_2\test.csv,0.0,0.6454183266932271,0.2595343976663438,0.11490917605859924,5.713260541278567,1.369597941814945,0.9905382555784487,0.398074352757757,0.5208718334592021,0.0352200480269405,0.4477612766733749
2_1_2,2_1_2\synth.csv,2_1_2\train.csv,2_1_2\val.csv,2_1_2\test.csv,0.0,0.59765625,0.5103113980387985,0.12554572043781206,4.282432181266673,1.7406681501726446,0.7136038786893381,0.401289244802445,0.5217034059483369,0.028401837200356873,0.4067016977942492
2_2_2,2_2_2\synth.csv,2_2_2\train.csv,2_2_2\val.csv,2_2_2\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.11443219527159326,6.112000562413863,1.6272863564186542,0.9759423815272563,0.39128831715651513,0.4975364194359013,0.019893981792350537,0.4192693186364228
2_3_2,2_3_2\synth.csv,2_3_2\train.csv,2_3_2\val.csv,2_3_2\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11105676539481296,5.141136858464587,1.4874889733331165,0.9820729838409719,0.40556805917456157,0.5142310533025557,0.02033736994603709,0.32554814585103964
2_4_2,2_4_2\synth.csv,2_4_2\train.csv,2_4_2\val.csv,2_4_2\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10805040613029988,4.971179325715819,1.6179874464223858,0.9932897844692693,0.39968857645640016,0.5212078162604378,0.018612137137675018,0.38536537589550174
3_0_2,3_0_2\synth.csv,3_0_2\train.csv,3_0_2\val.csv,3_0_2\test.csv,0.0,0.6454183266932271,0.2835706660537516,0.11680908678165489,5.071647216403048,1.4273272762342197,0.963334056750792,0.398074352757757,0.5208718334592021,0.031130513009048403,0.4367622444060223
3_1_2,3_1_2\synth.csv,3_1_2\train.csv,3_1_2\val.csv,3_1_2\test.csv,0.0,0.59765625,0.2746800897737011,0.12133288818261133,5.772947670996448,1.637160945061896,0.947477747942777,0.401289244802445,0.5217034059483369,0.011957749524750318,0.3405704640130563
3_2_2,3_2_2\synth.csv,3_2_2\train.csv,3_2_2\val.csv,3_2_2\test.csv,0.0,0.5750528541226215,0.3437327524880367,0.12052589816482441,5.1759046751238404,1.5906387396265993,0.9518641843701151,0.39128831715651513,0.4975364194359013,0.026717955508453243,0.3980879821186068
3_3_2,3_3_2\synth.csv,3_3_2\train.csv,3_3_2\val.csv,3_3_2\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11466060460061857,4.910882508834377,2.292238303085902,0.9955339159937416,0.40556805917456157,0.5142310533025557,0.03165781182594995,0.41892009826160165
3_4_2,3_4_2\synth.csv,3_4_2\train.csv,3_4_2\val.csv,3_4_2\test.csv,0.0,0.6612244897959185,0.4778078706110299,0.10255109185026831,5.519371138691365,1.4093106473067856,0.9984003215221907,0.39968857645640016,0.5212078162604378,0.03219704327371382,0.37726735046435506
4_0_2,4_0_2\synth.csv,4_0_2\train.csv,4_0_2\val.csv,4_0_2\test.csv,0.007220216606498194,0.6454183266932271,0.024916941123518947,0.08875720572405306,7.3509530932387,1.2518999492313454,0.956841077042817,0.398074352757757,0.5208718334592021,0.0002528138989614552,0.41568962989773617
4_1_2,4_1_2\synth.csv,4_1_2\train.csv,4_1_2\val.csv,4_1_2\test.csv,0.16847826086956522,0.59765625,0.09233249628814955,0.07419633978083508,6.233646836765593,1.0802019424717857,0.9485281562208009,0.401289244802445,0.5217034059483369,0.0006909367403937255,0.28967387726403615
4_2_2,4_2_2\synth.csv,4_2_2\train.csv,4_2_2\val.csv,4_2_2\test.csv,0.0,0.5750528541226215,0.31460824351758804,0.09857818320373785,6.744344164388878,1.407189629569773,0.9453461467853783,0.39128831715651513,0.4975364194359013,0.0034510592067152767,0.2587216261385398
4_3_2,4_3_2\synth.csv,4_3_2\train.csv,4_3_2\val.csv,4_3_2\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11575853100758669,6.0185372414336165,1.6568338826544413,0.9987164783241584,0.40556805917456157,0.5142310533025557,0.04276860780874178,0.493448797896878
4_4_2,4_4_2\synth.csv,4_4_2\train.csv,4_4_2\val.csv,4_4_2\test.csv,0.0,0.6612244897959185,0.478496858552659,0.10981594811687333,4.393563595764416,1.5162320757381693,0.9962776989240603,0.39968857645640016,0.5212078162604378,0.02020081331872143,0.34736500205600607
5_0_2,5_0_2\synth.csv,5_0_2\train.csv,5_0_2\val.csv,5_0_2\test.csv,0.0,0.6454183266932271,0.24984281616598764,0.08450391041026539,5.065899533577538,1.3201641631649912,0.9696750047421633,0.398074352757757,0.5208718334592021,0.00037183733934208506,0.12918049326937778
5_1_2,5_1_2\synth.csv,5_1_2\train.csv,5_1_2\val.csv,5_1_2\test.csv,0.37606837606837606,0.59765625,0.06511713020092352,0.06887489820610154,6.296752774303017,1.2000205185360922,0.9971894988273972,0.401289244802445,0.5217034059483369,0.002337637743890047,0.184747643229385
5_2_2,5_2_2\synth.csv,5_2_2\train.csv,5_2_2\val.csv,5_2_2\test.csv,0.0,0.5750528541226215,0.32260626731464664,0.10087778311878495,4.772696573307802,1.3141778339302563,0.9941688229171152,0.39128831715651513,0.4975364194359013,0.0019497356617018127,0.2632308430988813
5_3_2,5_3_2\synth.csv,5_3_2\train.csv,5_3_2\val.csv,5_3_2\test.csv,0.0,0.6134453781512605,0.2796019133378862,0.11002797607296294,5.7775669241998,1.4504805861705325,0.9421377399845681,0.40556805917456157,0.5142310533025557,0.034078433719230236,0.44195172111852377
5_4_2,5_4_2\synth.csv,5_4_2\train.csv,5_4_2\val.csv,5_4_2\test.csv,0.2644628099173554,0.6612244897959185,0.10854911490316116,0.06332177454962712,5.749790107818066,1.201848945889943,0.9674371414784666,0.39968857645640016,0.5212078162604378,0.0013194040260237141,0.14001230225367695
6_0_2,6_0_2\synth.csv,6_0_2\train.csv,6_0_2\val.csv,6_0_2\test.csv,0.22950819672131154,0.6454183266932271,0.16693491782609407,0.06783555807301359,4.18582959158089,0.9870024609653572,0.9481485365585183,0.398074352757757,0.5208718334592021,5.613032974018421e-05,0.22952916164199655
6_1_2,6_1_2\synth.csv,6_1_2\train.csv,6_1_2\val.csv,6_1_2\test.csv,0.38028169014084506,0.59765625,0.16943892539095728,0.0765606479358445,6.209139914518904,1.3596961464855637,0.9529357218655827,0.401289244802445,0.5217034059483369,0.0035500994563228755,0.25222257548029786
6_2_2,6_2_2\synth.csv,6_2_2\train.csv,6_2_2\val.csv,6_2_2\test.csv,0.0,0.5750528541226215,0.5076014093694328,0.10549270485210634,3.815289749617254,1.2216551427400701,0.93334009897233,0.39128831715651513,0.4975364194359013,0.032164869499419026,0.4097716441860639
6_3_2,6_3_2\synth.csv,6_3_2\train.csv,6_3_2\val.csv,6_3_2\test.csv,0.0,0.6134453781512605,0.2525935722402625,0.07674829758569345,5.678333311970304,1.3073540467882903,0.9750422652520165,0.40556805917456157,0.5142310533025557,0.00024049322726569066,0.3634268327783038
6_4_2,6_4_2\synth.csv,6_4_2\train.csv,6_4_2\val.csv,6_4_2\test.csv,0.34061135371179035,0.6612244897959185,0.15144320232986375,0.06523158429530013,3.29058506275567,0.9083815242083162,0.9034335765204214,0.39968857645640016,0.5212078162604378,0.0005448187067293156,0.12744015275493206
7_0_2,7_0_2\synth.csv,7_0_2\train.csv,7_0_2\val.csv,7_0_2\test.csv,0.27665706051873196,0.6454183266932271,0.045976201138361275,0.07509755839077686,3.5655311516582295,1.0660102095213688,0.9301707151057911,0.398074352757757,0.5208718334592021,5.377263281189665e-05,0.10741181989481427
7_1_2,7_1_2\synth.csv,7_1_2\train.csv,7_1_2\val.csv,7_1_2\test.csv,0.5557404326123129,0.59765625,0.2774575553754433,0.07520800716135556,3.463885764739939,0.9185324187365851,0.8998029670064859,0.401289244802445,0.5217034059483369,0.00035355259703471613,0.28334648458069994
7_2_2,7_2_2\synth.csv,7_2_2\train.csv,7_2_2\val.csv,7_2_2\test.csv,0.4134366925064599,0.5750528541226215,0.06547638457167415,0.06661810284380701,2.9569931012767996,0.8947338705583393,0.812869126248081,0.39128831715651513,0.4975364194359013,0.00011993859325552567,0.2247658751564984
7_3_2,7_3_2\synth.csv,7_3_2\train.csv,7_3_2\val.csv,7_3_2\test.csv,0.0,0.6134453781512605,0.27220742870136866,0.0823454054586709,4.308809298720066,1.1508353390200239,0.7958360290569487,0.40556805917456157,0.5142310533025557,0.0008886762989585021,0.1325679950639034
7_4_2,7_4_2\synth.csv,7_4_2\train.csv,7_4_2\val.csv,7_4_2\test.csv,0.4537444933920705,0.6612244897959185,0.15177947232322356,0.052183899121069216,3.433230784980708,0.9079863495624385,0.894821953140188,0.39968857645640016,0.5212078162604378,0.0005345377187976108,0.09272378419108564
8_0_2,8_0_2\synth.csv,8_0_2\train.csv,8_0_2\val.csv,8_0_2\test.csv,0.45315161839863716,0.6454183266932271,0.010734457580108147,0.07836326799056423,3.587154904235001,0.9554063653187345,0.91055527171495,0.398074352757757,0.5208718334592021,0.00014589276281475028,0.1197880268614129
8_1_2,8_1_2\synth.csv,8_1_2\train.csv,8_1_2\val.csv,8_1_2\test.csv,0.0,0.59765625,0.22813324471322255,0.07362563109543116,4.183253018363521,1.193705052797618,0.8948414837676685,0.401289244802445,0.5217034059483369,0.0005831912438921616,0.25287789096112784
8_2_2,8_2_2\synth.csv,8_2_2\train.csv,8_2_2\val.csv,8_2_2\test.csv,0.4234404536862004,0.5750528541226215,0.06738850639126868,0.05453233653374846,3.729751538769082,0.9311251307906274,0.889187531952367,0.39128831715651513,0.4975364194359013,0.00011732724504774037,0.05120197767393384
8_3_2,8_3_2\synth.csv,8_3_2\train.csv,8_3_2\val.csv,8_3_2\test.csv,0.36853932584269666,0.6134453781512605,0.14570686397019744,0.0795189833235889,4.1456796438310555,1.298052533201229,0.8924061364111291,0.40556805917456157,0.5142310533025557,0.0009921665520985182,0.1329963128431097
8_4_2,8_4_2\synth.csv,8_4_2\train.csv,8_4_2\val.csv,8_4_2\test.csv,0.49116607773851595,0.6612244897959185,0.010953288411358765,0.04400410749362741,2.346545609588918,0.8227580639029752,0.8416086919285689,0.39968857645640016,0.5212078162604378,0.00117373597154529,0.049163280431041095
9_0_2,9_0_2\synth.csv,9_0_2\train.csv,9_0_2\val.csv,9_0_2\test.csv,0.34398034398034394,0.6454183266932271,0.03093313331002978,0.05511597226083884,3.7462337811460307,0.8457626503875237,0.8637245789853578,0.398074352757757,0.5208718334592021,0.00011068591283382356,0.011700311578226786
9_1_2,9_1_2\synth.csv,9_1_2\train.csv,9_1_2\val.csv,9_1_2\test.csv,0.4413518886679921,0.59765625,0.09328879322092593,0.05679877785132897,2.4885186227705813,0.7885998691781417,0.8524029618139519,0.401289244802445,0.5217034059483369,0.0007416671290073995,0.03412253205657162
9_2_2,9_2_2\synth.csv,9_2_2\train.csv,9_2_2\val.csv,9_2_2\test.csv,0.45967741935483875,0.5750528541226215,0.06855708791327862,0.05452686723702341,2.742727268133652,0.8072076454546367,0.8498929064204493,0.39128831715651513,0.4975364194359013,0.00044427914978305305,0.019376764944530705
9_3_2,9_3_2\synth.csv,9_3_2\train.csv,9_3_2\val.csv,9_3_2\test.csv,0.13999999999999999,0.6134453781512605,0.16683556374006658,0.07925863621125047,3.429079509776362,1.055786532719459,0.8839354479394299,0.40556805917456157,0.5142310533025557,0.006740109297529083,0.2094758411673175
9_4_2,9_4_2\synth.csv,9_4_2\train.csv,9_4_2\val.csv,9_4_2\test.csv,0.4714285714285715,0.6612244897959185,0.06928989372846506,0.047484564366803546,1.9662424151999551,0.8590650347843135,0.8634216344768973,0.39968857645640016,0.5212078162604378,0.0002517825914295179,0.019639601783359606
0_0_3,0_0_3\synth.csv,0_0_3\train.csv,0_0_3\val.csv,0_0_3\test.csv,0.0,0.6454183266932271,0.5306003172456664,0.11109844383196396,5.692410086464221,1.8762239975821122,0.8931462055216096,0.398074352757757,0.5208718334592021,0.02518467257986042,0.41939281108322496
0_1_3,0_1_3\synth.csv,0_1_3\train.csv,0_1_3\val.csv,0_1_3\test.csv,0.0,0.59765625,0.5112865772211915,0.10671422402953251,5.296816031125826,1.6836389160619372,0.9990297228427674,0.401289244802445,0.5217034059483369,0.03542815026586409,0.3950588248506968
0_2_3,0_2_3\synth.csv,0_2_3\train.csv,0_2_3\val.csv,0_2_3\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.12887308492608943,6.57660218350887,2.7431580471228387,0.9996745960795415,0.39128831715651513,0.4975364194359013,0.02971660117994379,0.46588217723228315
0_3_3,0_3_3\synth.csv,0_3_3\train.csv,0_3_3\val.csv,0_3_3\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.1106629602162293,6.900812136195776,1.6127948840340016,0.9987012153642851,0.40556805917456157,0.5142310533025557,0.033252910753348054,0.45823006323592075
0_4_3,0_4_3\synth.csv,0_4_3\train.csv,0_4_3\val.csv,0_4_3\test.csv,0.0,0.6612244897959185,0.5312074958838044,0.11270905432172842,6.294940105318392,2.2668870837882595,0.9998737336763731,0.39968857645640016,0.5212078162604378,0.061777563620477975,0.518633324810911
1_0_3,1_0_3\synth.csv,1_0_3\train.csv,1_0_3\val.csv,1_0_3\test.csv,0.0,0.6454183266932271,0.32851858416927715,0.12402372867685843,8.134804675788953,1.6442624693905614,0.9997895302566395,0.398074352757757,0.5208718334592021,0.04267664331201967,0.4985195062151436
1_1_3,1_1_3\synth.csv,1_1_3\train.csv,1_1_3\val.csv,1_1_3\test.csv,0.0,0.59765625,0.5112865772211915,0.12156245215867317,5.041625966557877,2.2676527545901966,0.9973348581220158,0.401289244802445,0.5217034059483369,0.020018440843998557,0.40859612517630384
1_2_3,1_2_3\synth.csv,1_2_3\train.csv,1_2_3\val.csv,1_2_3\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.12343999613540951,7.333353378556573,1.7685472164775085,0.9989447746025337,0.39128831715651513,0.4975364194359013,0.029380997315249173,0.4839675503261592
1_3_3,1_3_3\synth.csv,1_3_3\train.csv,1_3_3\val.csv,1_3_3\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11253102740040496,5.311999151251708,1.579075157037048,0.999539458422992,0.40556805917456157,0.5142310533025557,0.022856375587021454,0.45269501735079837
1_4_3,1_4_3\synth.csv,1_4_3\train.csv,1_4_3\val.csv,1_4_3\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10891595247860314,4.850624559854101,1.6343630019444275,0.9829425545821686,0.39968857645640016,0.5212078162604378,0.025061608630640143,0.421839563615468
2_0_3,2_0_3\synth.csv,2_0_3\train.csv,2_0_3\val.csv,2_0_3\test.csv,0.0,0.6454183266932271,0.2684702769225466,0.11494538600087877,5.634632530018437,1.3666572943791961,0.9914681916267594,0.398074352757757,0.5208718334592021,0.03191030213270597,0.45469983478036097
2_1_3,2_1_3\synth.csv,2_1_3\train.csv,2_1_3\val.csv,2_1_3\test.csv,0.0,0.59765625,0.5103113980387985,0.12577796180598486,4.254262688677855,1.6325262253310255,0.6499583712837842,0.401289244802445,0.5217034059483369,0.03168940642617275,0.4309490701306314
2_2_3,2_2_3\synth.csv,2_2_3\train.csv,2_2_3\val.csv,2_2_3\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.11427778571068568,6.109667536835892,1.6275514941017177,0.9761282016266183,0.39128831715651513,0.4975364194359013,0.01972356746889112,0.41957763286398086
2_3_3,2_3_3\synth.csv,2_3_3\train.csv,2_3_3\val.csv,2_3_3\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11112758380623594,5.1485968993105455,1.4916967716542167,0.9874346812902224,0.40556805917456157,0.5142310533025557,0.02036965955000483,0.3082073246567241
2_4_3,2_4_3\synth.csv,2_4_3\train.csv,2_4_3\val.csv,2_4_3\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10806938193654345,4.8724537667754335,1.6178509795368319,0.9964521316678357,0.39968857645640016,0.5212078162604378,0.017451265427595168,0.38344712260247177
3_0_3,3_0_3\synth.csv,3_0_3\train.csv,3_0_3\val.csv,3_0_3\test.csv,0.0,0.6454183266932271,0.2787866834320414,0.11681701770365215,5.136045280873364,1.4422460965012658,0.9990104770869317,0.398074352757757,0.5208718334592021,0.03482286918407093,0.44480713456005083
3_1_3,3_1_3\synth.csv,3_1_3\train.csv,3_1_3\val.csv,3_1_3\test.csv,0.0,0.59765625,0.27097938527109205,0.12132464466516174,5.711352794805062,1.6260639901868852,0.9663085370622899,0.401289244802445,0.5217034059483369,0.010983817503409165,0.3386940629586356
3_2_3,3_2_3\synth.csv,3_2_3\train.csv,3_2_3\val.csv,3_2_3\test.csv,0.0,0.5750528541226215,0.33990009984283187,0.12022602927788145,5.180246226466815,1.6316409964484213,0.9814908543160823,0.39128831715651513,0.4975364194359013,0.028350786279621416,0.4000634178201376
