,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
realtabformer_3_11,realtabformer_3_11\synth.csv,realtabformer_3_11\train.csv,realtabformer_3_11\val.csv,realtabformer_3_11\test.csv,0.1037762534880221,0.1440373819176473,0.0556331021713628,0.0273123130413427,0.2764074068713896,0.0435862316634733,0.1317038762865277,0.0894910652844057,0.2628329164779755,0.0737589626786749,0.2249251097008531
tab_ddpm_3_11,tab_ddpm_3_11\synth.csv,tab_ddpm_3_11\train.csv,tab_ddpm_3_11\val.csv,tab_ddpm_3_11\test.csv,0.1448556413946141,0.1440373819176473,0.0121246826589988,0.0069904017776158,0.2638106096804674,0.007617154577508,0.0401686096777418,0.0894910652844057,0.2628329164779755,0.0039756687396134,0.0331809536326562
tvae_3_11,tvae_3_11\synth.csv,tvae_3_11\train.csv,tvae_3_11\val.csv,tvae_3_11\test.csv,0.0783541374402757,0.1440373819176473,0.0882741648393168,0.0304392229023601,1.3872062476138078,0.1413771431946096,0.3885891343157911,0.0894910652844057,0.2628329164779755,0.0978392217338568,0.3499334995644855
lct_gan_4_11,lct_gan_4_11\synth.csv,lct_gan_4_11\train.csv,lct_gan_4_11\val.csv,lct_gan_4_11\test.csv,0.0225867385504883,0.1305140926968477,0.2618095860830554,0.0925614463593946,1.6718931412202698,0.3599452766278367,0.7364613869846892,0.0907547810903354,0.2358448385203547,8.383186189675614e-08,0.0356466761502048
realtabformer_4_11,realtabformer_4_11\synth.csv,realtabformer_4_11\train.csv,realtabformer_4_11\val.csv,realtabformer_4_11\test.csv,0.117913650588145,0.1305140926968477,0.0751654925070621,0.0180264570146748,0.2968855217228285,0.1049213970437804,0.2494259526339834,0.0907547810903354,0.2358448385203547,0.1413566133838391,0.291352768128741
tab_ddpm_4_11,tab_ddpm_4_11\synth.csv,tab_ddpm_4_11\train.csv,tab_ddpm_4_11\val.csv,tab_ddpm_4_11\test.csv,0.1256517302217721,0.1305140926968477,0.0174050320940136,0.0079006929072182,0.2851741764648525,0.0051709604255664,0.0403682176226766,0.0907547810903354,0.2358448385203547,0.0045079056903483,0.0370517833720065
tvae_4_11,tvae_4_11\synth.csv,tvae_4_11\train.csv,tvae_4_11\val.csv,tvae_4_11\test.csv,0.1208482041432832,0.1305140926968477,0.091302128637689,0.0277669996829567,1.1618577642963583,0.1262585255672251,0.3465360251866385,0.0907547810903354,0.2358448385203547,0.0946378825084243,0.3432331345968628
lct_gan_0_12,lct_gan_0_12\synth.csv,lct_gan_0_12\train.csv,lct_gan_0_12\val.csv,lct_gan_0_12\test.csv,-0.1328914947095696,0.1339826696298256,0.2536241426340002,0.1509090917619783,2.188759412691802,0.3522633180080741,0.56224960131221,0.0913076706379297,0.2463335708097397,1.4217306560786364e-05,0.0313172355104871
realtabformer_0_12,realtabformer_0_12\synth.csv,realtabformer_0_12\train.csv,realtabformer_0_12\val.csv,realtabformer_0_12\test.csv,0.1246693031330317,0.1339826696298256,0.057802424159447,0.0201029221444899,0.304169356374099,0.0716967520728531,0.1427115935576781,0.0913076706379297,0.2463335708097397,0.1125263131508167,0.2822677785431575
tab_ddpm_0_12,tab_ddpm_0_12\synth.csv,tab_ddpm_0_12\train.csv,tab_ddpm_0_12\val.csv,tab_ddpm_0_12\test.csv,0.1327478793098567,0.1339826696298256,0.0229597160425948,0.0112813566696401,0.2725913097694255,0.0055490084505314,0.0348896521361902,0.0913076706379297,0.2463335708097397,0.0045860186243089,0.0331104657631099
tvae_0_12,tvae_0_12\synth.csv,tvae_0_12\train.csv,tvae_0_12\val.csv,tvae_0_12\test.csv,0.0908644978203622,0.1339826696298256,0.1053754110143921,0.0352550208138742,1.5149483170579323,0.1561804394148849,0.4206209142715688,0.0913076706379297,0.2463335708097397,0.0914897546822251,0.3262780288390893
lct_gan_1_12,lct_gan_1_12\synth.csv,lct_gan_1_12\train.csv,lct_gan_1_12\val.csv,lct_gan_1_12\test.csv,0.0324231104140457,0.1415437489163783,0.2620826214944148,0.08193098191725,1.751938708155608,0.4480072899879924,0.720474979033489,0.0816637655795907,0.224318536336512,1.2818237582479242e-09,0.0412383798238087
realtabformer_1_12,realtabformer_1_12\synth.csv,realtabformer_1_12\train.csv,realtabformer_1_12\val.csv,realtabformer_1_12\test.csv,0.1166211720695061,0.1415437489163783,0.058884866099853,0.0161349031701348,0.2560365533935353,0.0692231647948275,0.182290353430939,0.0816637655795907,0.224318536336512,0.0691552297135817,0.2022769611700218
tab_ddpm_1_12,tab_ddpm_1_12\synth.csv,tab_ddpm_1_12\train.csv,tab_ddpm_1_12\val.csv,tab_ddpm_1_12\test.csv,0.1359926492457513,0.1415437489163783,0.0160930558748859,0.0091152567186356,0.360560040913058,0.0068348170023628,0.0529466808365204,0.0816637655795907,0.224318536336512,0.0065828684306921,0.0319240421605694
tvae_1_12,tvae_1_12\synth.csv,tvae_1_12\train.csv,tvae_1_12\val.csv,tvae_1_12\test.csv,0.1235466132824547,0.1415437489163783,0.0282458199976574,0.0310459241017738,1.0069325471857886,0.1425494645977439,0.3453850999796738,0.0816637655795907,0.224318536336512,0.0967283743535302,0.3708764083084906
lct_gan_2_12,lct_gan_2_12\synth.csv,lct_gan_2_12\train.csv,lct_gan_2_12\val.csv,lct_gan_2_12\test.csv,-0.2279283879291831,0.142860043225167,0.1500127078952042,0.1286632416252158,2.513246220181644,0.5053709394438046,0.6817529834878331,0.0857048284870043,0.2175863521008934,2.5779090323529985e-07,0.047118226267352
realtabformer_2_12,realtabformer_2_12\synth.csv,realtabformer_2_12\train.csv,realtabformer_2_12\val.csv,realtabformer_2_12\test.csv,0.151292047063754,0.142860043225167,0.0578497825898783,0.0302524771736977,0.2718420743101495,0.0755965691768777,0.2002604535333936,0.0857048284870043,0.2175863521008934,0.0824035130510525,0.1986954725257816
tab_ddpm_2_12,tab_ddpm_2_12\synth.csv,tab_ddpm_2_12\train.csv,tab_ddpm_2_12\val.csv,tab_ddpm_2_12\test.csv,0.1496352753892799,0.142860043225167,0.0121614836931971,0.0101411615393631,0.3386708337891375,0.0054049531994987,0.0520166576589941,0.0857048284870043,0.2175863521008934,0.004373316385559,0.0202447824333703
tvae_2_12,tvae_2_12\synth.csv,tvae_2_12\train.csv,tvae_2_12\val.csv,tvae_2_12\test.csv,0.1106156827263643,0.142860043225167,0.1380843992975551,0.0274141661312067,1.169407333966349,0.1486008563598374,0.389116146653807,0.0857048284870043,0.2175863521008934,0.0956155841969884,0.3619571506706699
lct_gan_3_12,lct_gan_3_12\synth.csv,lct_gan_3_12\train.csv,lct_gan_3_12\val.csv,lct_gan_3_12\test.csv,-0.4754194570650563,0.1440373819176473,0.2878998013492541,0.0953422382406709,1.99747065220392,0.4705693383390443,0.7945854637319343,0.0894910652844057,0.2628329164779755,1.537714012751247e-08,0.0897903444008256
realtabformer_3_12,realtabformer_3_12\synth.csv,realtabformer_3_12\train.csv,realtabformer_3_12\val.csv,realtabformer_3_12\test.csv,0.1255143438949637,0.1440373819176473,0.0390946034721657,0.0204611103937694,0.1999367608917286,0.0307263512053987,0.0618891052120957,0.0894910652844057,0.2628329164779755,0.0596607323126429,0.1541756859738713
tab_ddpm_3_12,tab_ddpm_3_12\synth.csv,tab_ddpm_3_12\train.csv,tab_ddpm_3_12\val.csv,tab_ddpm_3_12\test.csv,0.142936662130834,0.1440373819176473,0.015972883913226,0.0101446425524294,0.2811581054606562,0.0047895694326676,0.0381382761246655,0.0894910652844057,0.2628329164779755,0.0052854510550274,0.0329373636544191
tvae_3_12,tvae_3_12\synth.csv,tvae_3_12\train.csv,tvae_3_12\val.csv,tvae_3_12\test.csv,0.0797646050498792,0.1440373819176473,0.0823081164401698,0.0312335592360041,1.3579468819601408,0.139371715550756,0.3728810193779375,0.0894910652844057,0.2628329164779755,0.0919946590246869,0.3708495549106967
lct_gan_4_12,lct_gan_4_12\synth.csv,lct_gan_4_12\train.csv,lct_gan_4_12\val.csv,lct_gan_4_12\test.csv,0.0218015617415356,0.1305140926968477,0.2635523188801035,0.0923185840207242,1.636207066609311,0.3713185354232861,0.7612385737198712,0.0907547810903354,0.2358448385203547,6.823421339064019e-08,0.0401048194110081
realtabformer_4_12,realtabformer_4_12\synth.csv,realtabformer_4_12\train.csv,realtabformer_4_12\val.csv,realtabformer_4_12\test.csv,0.1192056625799985,0.1305140926968477,0.0632964426354618,0.0177117320162285,0.202368070513031,0.1050259668333914,0.2594686998464631,0.0907547810903354,0.2358448385203547,0.1078449537870502,0.2520658198250021
tab_ddpm_4_12,tab_ddpm_4_12\synth.csv,tab_ddpm_4_12\train.csv,tab_ddpm_4_12\val.csv,tab_ddpm_4_12\test.csv,0.11790772845714,0.1305140926968477,0.0186510402792468,0.0118013153440462,0.2437847506600031,0.0054510598660534,0.0488882061984362,0.0907547810903354,0.2358448385203547,0.0063470892069627,0.0383861837726697
tvae_4_12,tvae_4_12\synth.csv,tvae_4_12\train.csv,tvae_4_12\val.csv,tvae_4_12\test.csv,0.1230778839404601,0.1305140926968477,0.0976638648321131,0.0287932909607864,1.2216280326636626,0.1426862167187429,0.3875248054781089,0.0907547810903354,0.2358448385203547,0.0921956765646235,0.349549169154883
lct_gan_0_13,lct_gan_0_13\synth.csv,lct_gan_0_13\train.csv,lct_gan_0_13\val.csv,lct_gan_0_13\test.csv,-0.1326257484162563,0.1339826696298256,0.2461290364699128,0.1564640138017124,2.13719964051808,0.3533315947696998,0.5265699391126275,0.0913076706379297,0.2463335708097397,2.6200470334039063e-05,0.0340538677538695
realtabformer_0_13,realtabformer_0_13\synth.csv,realtabformer_0_13\train.csv,realtabformer_0_13\val.csv,realtabformer_0_13\test.csv,0.1221633663429863,0.1339826696298256,0.0523851347840549,0.0232881568603109,0.3607279180545092,0.0788611475870512,0.1927488760264827,0.0913076706379297,0.2463335708097397,0.0954986159702986,0.2605201598238971
tab_ddpm_0_13,tab_ddpm_0_13\synth.csv,tab_ddpm_0_13\train.csv,tab_ddpm_0_13\val.csv,tab_ddpm_0_13\test.csv,0.1317422101233512,0.1339826696298256,0.0138863384149181,0.0103924914393188,0.2433686983641418,0.0051931296523735,0.0383119164054521,0.0913076706379297,0.2463335708097397,0.0061486494523519,0.0378576276814669
tvae_0_13,tvae_0_13\synth.csv,tvae_0_13\train.csv,tvae_0_13\val.csv,tvae_0_13\test.csv,0.0963042638953012,0.1339826696298256,0.087509327447627,0.0377905042339802,1.6738631455950708,0.1538953462410178,0.3841797088825207,0.0913076706379297,0.2463335708097397,0.0822960134432756,0.3463558118459984
lct_gan_1_13,lct_gan_1_13\synth.csv,lct_gan_1_13\train.csv,lct_gan_1_13\val.csv,lct_gan_1_13\test.csv,0.0424643846113372,0.1415437489163783,0.2579401265955013,0.0783526185093786,1.66427780710372,0.4374358694262638,0.6985673108900347,0.0816637655795907,0.224318536336512,1.9181381483157622e-09,0.027657958335406
realtabformer_1_13,realtabformer_1_13\synth.csv,realtabformer_1_13\train.csv,realtabformer_1_13\val.csv,realtabformer_1_13\test.csv,0.116155014404784,0.1415437489163783,0.0577500094590515,0.0182214769717486,0.3662473852239877,0.0784670747416609,0.2155214874744862,0.0816637655795907,0.224318536336512,0.0713010776414056,0.219227266871034
tab_ddpm_1_13,tab_ddpm_1_13\synth.csv,tab_ddpm_1_13\train.csv,tab_ddpm_1_13\val.csv,tab_ddpm_1_13\test.csv,0.145183798664972,0.1415437489163783,0.0168005595549921,0.0104630242320859,0.1723774518274679,0.0059815147934697,0.0384062362198521,0.0816637655795907,0.224318536336512,0.0050094100707389,0.021334811473648
tvae_1_13,tvae_1_13\synth.csv,tvae_1_13\train.csv,tvae_1_13\val.csv,tvae_1_13\test.csv,0.1196223206963212,0.1415437489163783,0.0343199128037919,0.034689396327298,1.0216567582291596,0.1569329505141299,0.4203006935744928,0.0816637655795907,0.224318536336512,0.0974551988533798,0.3427883475428779
lct_gan_2_13,lct_gan_2_13\synth.csv,lct_gan_2_13\train.csv,lct_gan_2_13\val.csv,lct_gan_2_13\test.csv,-0.2325546834283074,0.142860043225167,0.1542807566321641,0.1261743620268854,2.537751730898802,0.5119532098838243,0.7164587315567962,0.0857048284870043,0.2175863521008934,1.921165859730678e-07,0.0455436794687632
realtabformer_2_13,realtabformer_2_13\synth.csv,realtabformer_2_13\train.csv,realtabformer_2_13\val.csv,realtabformer_2_13\test.csv,0.1454133441483898,0.142860043225167,0.070140323539653,0.0286584088970613,0.3349008302978871,0.0839971133682512,0.1877813021648651,0.0857048284870043,0.2175863521008934,0.0841173125974329,0.2284811471361847
tab_ddpm_2_13,tab_ddpm_2_13\synth.csv,tab_ddpm_2_13\train.csv,tab_ddpm_2_13\val.csv,tab_ddpm_2_13\test.csv,0.1427011086286145,0.142860043225167,0.0139796088721821,0.0073357305468624,0.3401513092815255,0.0061178743565676,0.0489504206520165,0.0857048284870043,0.2175863521008934,0.0037113723994223,0.0342224601802123
tvae_2_13,tvae_2_13\synth.csv,tvae_2_13\train.csv,tvae_2_13\val.csv,tvae_2_13\test.csv,0.0977792528954704,0.142860043225167,0.1445978103047195,0.0289009922883567,1.1153212498596037,0.1169535263742354,0.3610334133675247,0.0857048284870043,0.2175863521008934,0.0965449260609902,0.3733375315936625
lct_gan_3_13,lct_gan_3_13\synth.csv,lct_gan_3_13\train.csv,lct_gan_3_13\val.csv,lct_gan_3_13\test.csv,-0.4838296495361645,0.1440373819176473,0.294818739796591,0.09559566980459,1.9733598221028024,0.4635512587175148,0.8159282394166368,0.0894910652844057,0.2628329164779755,1.0922079292359224e-08,0.0618944948061817
realtabformer_3_13,realtabformer_3_13\synth.csv,realtabformer_3_13\train.csv,realtabformer_3_13\val.csv,realtabformer_3_13\test.csv,0.1271153588917255,0.1440373819176473,0.053955871377766,0.0212417959371575,0.2580335957716567,0.041271726716474,0.0895234844181283,0.0894910652844057,0.2628329164779755,0.0755385160437361,0.2020433650093143
tab_ddpm_3_13,tab_ddpm_3_13\synth.csv,tab_ddpm_3_13\train.csv,tab_ddpm_3_13\val.csv,tab_ddpm_3_13\test.csv,0.1486349712743765,0.1440373819176473,0.0176050920874344,0.0096730161762375,0.2232265321431013,0.0057082139315763,0.0402703004696352,0.0894910652844057,0.2628329164779755,0.0064350069427622,0.0383676950663293
tvae_3_13,tvae_3_13\synth.csv,tvae_3_13\train.csv,tvae_3_13\val.csv,tvae_3_13\test.csv,0.0905527115785684,0.1440373819176473,0.0753546742152215,0.0296697480899377,1.361073924104468,0.1389509316237908,0.3889081547108711,0.0894910652844057,0.2628329164779755,0.0803125619287494,0.3087588682896983
lct_gan_4_13,lct_gan_4_13\synth.csv,lct_gan_4_13\train.csv,lct_gan_4_13\val.csv,lct_gan_4_13\test.csv,0.0213704704307571,0.1305140926968477,0.2647063552568071,0.0936340956201857,1.636632517650854,0.3557535333540181,0.524715194441089,0.0907547810903354,0.2358448385203547,1.2579572317227641e-07,0.0589203221359262
realtabformer_4_13,realtabformer_4_13\synth.csv,realtabformer_4_13\train.csv,realtabformer_4_13\val.csv,realtabformer_4_13\test.csv,0.1142211076818832,0.1305140926968477,0.0576511554522608,0.0156830834804983,0.2875239040911287,0.1098495167325218,0.2415689336176747,0.0907547810903354,0.2358448385203547,0.1219424284190157,0.2751700474913229
tab_ddpm_4_13,tab_ddpm_4_13\synth.csv,tab_ddpm_4_13\train.csv,tab_ddpm_4_13\val.csv,tab_ddpm_4_13\test.csv,0.1276854805285477,0.1305140926968477,0.0128535562225781,0.0083027713410276,0.3081854256689115,0.0074454265753337,0.0453959752016512,0.0907547810903354,0.2358448385203547,0.0063887289931586,0.031908253120901
tvae_4_13,tvae_4_13\synth.csv,tvae_4_13\train.csv,tvae_4_13\val.csv,tvae_4_13\test.csv,0.1177994590024864,0.1305140926968477,0.1050704840725004,0.0291782112376446,1.2181318450963596,0.1307315375248611,0.3595816970126182,0.0907547810903354,0.2358448385203547,0.1027329884206138,0.3497032992060518
lct_gan_0_14,lct_gan_0_14\synth.csv,lct_gan_0_14\train.csv,lct_gan_0_14\val.csv,lct_gan_0_14\test.csv,-0.13798568144055,0.1339826696298256,0.2473575107942667,0.1519408267412604,2.18458413510652,0.3399940488927312,0.5473147987214515,0.0913076706379297,0.2463335708097397,2.400262498541972e-05,0.0301395608518556
realtabformer_0_14,realtabformer_0_14\synth.csv,realtabformer_0_14\train.csv,realtabformer_0_14\val.csv,realtabformer_0_14\test.csv,0.128578450564783,0.1339826696298256,0.0590149833564562,0.0229258719559571,0.3104617080919199,0.0784252731465752,0.1943918319421866,0.0913076706379297,0.2463335708097397,0.0928963872165843,0.2574295948691387
tab_ddpm_0_14,tab_ddpm_0_14\synth.csv,tab_ddpm_0_14\train.csv,tab_ddpm_0_14\val.csv,tab_ddpm_0_14\test.csv,0.1322454595243828,0.1339826696298256,0.0177600779760555,0.0074504850987923,0.2961529304600298,0.0061258475855707,0.034062993087618,0.0913076706379297,0.2463335708097397,0.0057333201971323,0.0325114803347717
tvae_0_14,tvae_0_14\synth.csv,tvae_0_14\train.csv,tvae_0_14\val.csv,tvae_0_14\test.csv,0.0894665956078939,0.1339826696298256,0.0951184342607551,0.0366493294265397,1.5947372176876842,0.1395420500701633,0.3556428502316594,0.0913076706379297,0.2463335708097397,0.0908260272389309,0.3853263838458838
lct_gan_1_14,lct_gan_1_14\synth.csv,lct_gan_1_14\train.csv,lct_gan_1_14\val.csv,lct_gan_1_14\test.csv,0.0345425772900985,0.1415437489163783,0.2629998395166551,0.0801094037454463,1.8439425043598543,0.4452963248185353,0.6421028828251191,0.0816637655795907,0.224318536336512,1.5290032573389567e-09,0.0371643211354428
realtabformer_1_14,realtabformer_1_14\synth.csv,realtabformer_1_14\train.csv,realtabformer_1_14\val.csv,realtabformer_1_14\test.csv,0.1235292310430851,0.1415437489163783,0.0570867253352462,0.0154555101293283,0.3403883488629669,0.0735934590849572,0.2054725444975155,0.0816637655795907,0.224318536336512,0.0773979816282691,0.2610125126997616
tab_ddpm_1_14,tab_ddpm_1_14\synth.csv,tab_ddpm_1_14\train.csv,tab_ddpm_1_14\val.csv,tab_ddpm_1_14\test.csv,0.1365223244937912,0.1415437489163783,0.0134877265058773,0.0142540944601184,0.3040604869308576,0.0058811337765808,0.0394283002317919,0.0816637655795907,0.224318536336512,0.0045427620594444,0.0340154139146345
tvae_1_14,tvae_1_14\synth.csv,tvae_1_14\train.csv,tvae_1_14\val.csv,tvae_1_14\test.csv,0.1296040270208848,0.1415437489163783,0.0415627266340292,0.0311188554567917,1.0897365587807362,0.1483834258955266,0.3754904675034551,0.0816637655795907,0.224318536336512,0.0970494010871521,0.3729776191110432
lct_gan_2_14,lct_gan_2_14\synth.csv,lct_gan_2_14\train.csv,lct_gan_2_14\val.csv,lct_gan_2_14\test.csv,-0.2277470063204378,0.142860043225167,0.1449824465552228,0.1237168865254753,2.565757587541969,0.5190883312102383,0.7986098769096754,0.0857048284870043,0.2175863521008934,3.262715260188287e-07,0.0466773659391804
realtabformer_2_14,realtabformer_2_14\synth.csv,realtabformer_2_14\train.csv,realtabformer_2_14\val.csv,realtabformer_2_14\test.csv,0.1423256830960989,0.142860043225167,0.0667230497783031,0.0318825321616707,0.2595655050809236,0.0807750879421588,0.1917954987418005,0.0857048284870043,0.2175863521008934,0.0762560684542904,0.2299851769400067
tab_ddpm_2_14,tab_ddpm_2_14\synth.csv,tab_ddpm_2_14\train.csv,tab_ddpm_2_14\val.csv,tab_ddpm_2_14\test.csv,0.1393051092985976,0.142860043225167,0.0181307145345163,0.0124210557165955,0.270245559741848,0.0067786765315426,0.0518102645586873,0.0857048284870043,0.2175863521008934,0.0057253693083193,0.0356129391823324
tvae_2_14,tvae_2_14\synth.csv,tvae_2_14\train.csv,tvae_2_14\val.csv,tvae_2_14\test.csv,0.1155038223074463,0.142860043225167,0.1407952789232172,0.0280849932327312,1.2330773499078898,0.1353388461559878,0.3784574032112916,0.0857048284870043,0.2175863521008934,0.0828136148734461,0.315231654619488
lct_gan_3_14,lct_gan_3_14\synth.csv,lct_gan_3_14\train.csv,lct_gan_3_14\val.csv,lct_gan_3_14\test.csv,-0.47674413638996,0.1440373819176473,0.3033923139467446,0.0966177181202883,1.990893308460623,0.4303870970928397,0.5332843418836432,0.0894910652844057,0.2628329164779755,1.6953949063217703e-08,0.094343833545605
realtabformer_3_14,realtabformer_3_14\synth.csv,realtabformer_3_14\train.csv,realtabformer_3_14\val.csv,realtabformer_3_14\test.csv,0.1188233502024094,0.1440373819176473,0.0456823369304947,0.0202355074696454,0.2500147583916979,0.0343776587087818,0.1063946252188034,0.0894910652844057,0.2628329164779755,0.0470362917994478,0.1760243630412616
tab_ddpm_3_14,tab_ddpm_3_14\synth.csv,tab_ddpm_3_14\train.csv,tab_ddpm_3_14\val.csv,tab_ddpm_3_14\test.csv,0.1407574369047276,0.1440373819176473,0.0100558746320887,0.0110232571096425,0.2439341477190109,0.0051229060055928,0.0411324422210954,0.0894910652844057,0.2628329164779755,0.005248698628441,0.0295661857159758
